Message ke-4332;97;f266f57e2a82d9423455fc55ef909317;1646369587.021485
Message ke-4333;95;33f69b947246f50803a970c21b05ff93;1646369587.022921
Message ke-4334;91;8390035329c1b545b79f76f6ce799c0c;1646369587.024421
Message ke-4335;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.025922
Message ke-4336;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.027381
Message ke-4337;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.028897
Message ke-4338;86;d15771c6c7e2e528720b288426c05ca7;1646369587.030328
Message ke-4339;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.031706
Message ke-4340;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.033169
Message ke-4341;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.034555
Message ke-4342;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.035929
Message ke-4343;61;baa012f980f337155767e06eb2ed6396;1646369587.037395
Message ke-4344;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.038844
Message ke-4345;62;dd0eace65b160cea847371c54be169f2;1646369587.040301
Message ke-4346;61;baa012f980f337155767e06eb2ed6396;1646369587.042019
Message ke-4347;69;daef9716539c62c2f629ed0cf365d07c;1646369587.043501
Message ke-4348;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.045284
Message ke-4349;99;2bab08ef4475e77a572ed108bbbdee19;1646369587.047045
Message ke-4350;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.048546
Message ke-4351;80;37ba18db457a81d4633ea663929ac898;1646369587.050261
Message ke-4352;62;dd0eace65b160cea847371c54be169f2;1646369587.051818
Message ke-4353;86;d15771c6c7e2e528720b288426c05ca7;1646369587.053216
Message ke-4354;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.054686
Message ke-4355;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.056062
Message ke-4356;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.057583
Message ke-4357;62;dd0eace65b160cea847371c54be169f2;1646369587.058972
Message ke-4358;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.060428
Message ke-4359;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.061872
Message ke-4360;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.063258
Message ke-4361;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.064638
Message ke-4362;71;fc6956283d0eee27dd7cebd89c186c6e;1646369587.066079
Message ke-4363;66;66e5499f7b4c77c0fa8d9ed86eb35b19;1646369587.067448
Message ke-4364;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.068814
Message ke-4365;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.07025
Message ke-4366;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.071635
Message ke-4367;62;dd0eace65b160cea847371c54be169f2;1646369587.073095
Message ke-4368;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.074581
Message ke-4369;92;73a33d2a26fc7d1d6177b4a77236d068;1646369587.076038
Message ke-4370;69;daef9716539c62c2f629ed0cf365d07c;1646369587.078066
Message ke-4371;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.079633
Message ke-4372;100;106f0131a66fa9fe2c54dd6cb6fd8e91;1646369587.081189
Message ke-4373;87;b2915e366937a93908fb0e260da78f95;1646369587.082708
Message ke-4374;93;175ace517ed0fee4e79c38dc76a29386;1646369587.084202
Message ke-4375;78;9e0915577f22e1c74cf954bd101021e1;1646369587.085667
Message ke-4376;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.087073
Message ke-4377;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.088453
Message ke-4378;72;39fb953633ddebeb87872eba6a35ff01;1646369587.089887
Message ke-4379;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.091252
Message ke-4380;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.092615
Message ke-4381;81;9c33025434c365713d8e4e7f67da94ca;1646369587.094021
Message ke-4382;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.095453
Message ke-4383;97;f266f57e2a82d9423455fc55ef909317;1646369587.096882
Message ke-4384;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.098249
Message ke-4385;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.099613
Message ke-4386;87;b2915e366937a93908fb0e260da78f95;1646369587.101042
Message ke-4387;75;45c10be5540d2da266c3f74a45afa318;1646369587.102513
Message ke-4388;66;66e5499f7b4c77c0fa8d9ed86eb35b19;1646369587.103938
Message ke-4389;70;b2c9a59d8ea1d84cd6a514ae62685862;1646369587.10546
Message ke-4390;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.106918
Message ke-4391;95;33f69b947246f50803a970c21b05ff93;1646369587.108337
Message ke-4392;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.109938
Message ke-4393;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.111477
Message ke-4394;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.113317
Message ke-4395;76;bd141801eaacce4d17c3e73223387c0d;1646369587.114853
Message ke-4396;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.116373
Message ke-4397;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.117869
Message ke-4398;92;73a33d2a26fc7d1d6177b4a77236d068;1646369587.119245
Message ke-4399;97;f266f57e2a82d9423455fc55ef909317;1646369587.120651
Message ke-4400;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.122086
Message ke-4401;76;bd141801eaacce4d17c3e73223387c0d;1646369587.123472
Message ke-4402;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.124914
Message ke-4403;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.126284
Message ke-4404;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.127647
Message ke-4405;86;d15771c6c7e2e528720b288426c05ca7;1646369587.129069
Message ke-4406;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.130498
Message ke-4407;72;39fb953633ddebeb87872eba6a35ff01;1646369587.131883
Message ke-4408;69;daef9716539c62c2f629ed0cf365d07c;1646369587.133316
Message ke-4409;85;3c048f9f8b180223873469cb10ba8284;1646369587.134688
Message ke-4410;76;bd141801eaacce4d17c3e73223387c0d;1646369587.136152
Message ke-4411;82;47598324e2755edd94207b1995694414;1646369587.137639
Message ke-4412;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.139131
Message ke-4413;85;3c048f9f8b180223873469cb10ba8284;1646369587.140559
Message ke-4414;80;37ba18db457a81d4633ea663929ac898;1646369587.142022
Message ke-4415;76;bd141801eaacce4d17c3e73223387c0d;1646369587.14361
Message ke-4416;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.145198
Message ke-4417;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.146787
Message ke-4418;75;45c10be5540d2da266c3f74a45afa318;1646369587.148282
Message ke-4419;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.150284
Message ke-4420;82;47598324e2755edd94207b1995694414;1646369587.15191
Message ke-4421;78;9e0915577f22e1c74cf954bd101021e1;1646369587.153387
Message ke-4422;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.154785
Message ke-4423;99;2bab08ef4475e77a572ed108bbbdee19;1646369587.156192
Message ke-4424;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.157628
Message ke-4425;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.158994
Message ke-4426;76;bd141801eaacce4d17c3e73223387c0d;1646369587.160363
Message ke-4427;80;37ba18db457a81d4633ea663929ac898;1646369587.161787
Message ke-4428;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.16316
Message ke-4429;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.164522
Message ke-4430;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.166024
Message ke-4431;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.167555
Message ke-4432;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.169021
Message ke-4433;82;47598324e2755edd94207b1995694414;1646369587.17041
Message ke-4434;61;baa012f980f337155767e06eb2ed6396;1646369587.171836
Message ke-4435;82;47598324e2755edd94207b1995694414;1646369587.173205
Message ke-4436;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.174719
Message ke-4437;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.176147
Message ke-4438;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.177639
Message ke-4439;67;a31239f70eb81550118daa824d27ef4f;1646369587.179106
Message ke-4440;61;baa012f980f337155767e06eb2ed6396;1646369587.180627
Message ke-4441;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.182181
Message ke-4442;75;45c10be5540d2da266c3f74a45afa318;1646369587.183653
Message ke-4443;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.18515
Message ke-4444;95;33f69b947246f50803a970c21b05ff93;1646369587.186961
Message ke-4445;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.188463
Message ke-4446;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.189942
Message ke-4447;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.191319
Message ke-4448;66;66e5499f7b4c77c0fa8d9ed86eb35b19;1646369587.192691
Message ke-4449;70;b2c9a59d8ea1d84cd6a514ae62685862;1646369587.194102
Message ke-4450;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.195465
Message ke-4451;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.196926
Message ke-4452;100;106f0131a66fa9fe2c54dd6cb6fd8e91;1646369587.198386
Message ke-4453;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.199969
Message ke-4454;72;39fb953633ddebeb87872eba6a35ff01;1646369587.201619
Message ke-4455;80;37ba18db457a81d4633ea663929ac898;1646369587.203143
Message ke-4456;100;106f0131a66fa9fe2c54dd6cb6fd8e91;1646369587.204732
Message ke-4457;76;bd141801eaacce4d17c3e73223387c0d;1646369587.206392
Message ke-4458;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.20785
Message ke-4459;66;66e5499f7b4c77c0fa8d9ed86eb35b19;1646369587.2093
Message ke-4460;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.210673
Message ke-4461;76;bd141801eaacce4d17c3e73223387c0d;1646369587.21204
Message ke-4462;93;175ace517ed0fee4e79c38dc76a29386;1646369587.213462
Message ke-4463;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.214877
Message ke-4464;86;d15771c6c7e2e528720b288426c05ca7;1646369587.216269
Message ke-4465;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.217693
Message ke-4466;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.219101
Message ke-4467;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.220488
Message ke-4468;78;9e0915577f22e1c74cf954bd101021e1;1646369587.222261
Message ke-4469;72;39fb953633ddebeb87872eba6a35ff01;1646369587.223655
Message ke-4470;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.225042
Message ke-4471;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.226486
Message ke-4472;86;d15771c6c7e2e528720b288426c05ca7;1646369587.227945
Message ke-4473;92;73a33d2a26fc7d1d6177b4a77236d068;1646369587.229574
Message ke-4474;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.231079
Message ke-4475;61;baa012f980f337155767e06eb2ed6396;1646369587.232489
Message ke-4476;93;175ace517ed0fee4e79c38dc76a29386;1646369587.234028
Message ke-4477;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.235478
Message ke-4478;100;106f0131a66fa9fe2c54dd6cb6fd8e91;1646369587.236921
Message ke-4479;76;bd141801eaacce4d17c3e73223387c0d;1646369587.238409
Message ke-4480;72;39fb953633ddebeb87872eba6a35ff01;1646369587.239788
Message ke-4481;78;9e0915577f22e1c74cf954bd101021e1;1646369587.241228
Message ke-4482;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.242608
Message ke-4483;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.243985
Message ke-4484;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.245423
Message ke-4485;91;8390035329c1b545b79f76f6ce799c0c;1646369587.246828
Message ke-4486;78;9e0915577f22e1c74cf954bd101021e1;1646369587.248262
Message ke-4487;85;3c048f9f8b180223873469cb10ba8284;1646369587.249882
Message ke-4488;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.25237
Message ke-4489;61;baa012f980f337155767e06eb2ed6396;1646369587.253932
Message ke-4490;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.255581
Message ke-4491;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.257461
Message ke-4492;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.258924
Message ke-4493;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.260489
Message ke-4494;82;47598324e2755edd94207b1995694414;1646369587.262962
Message ke-4495;86;d15771c6c7e2e528720b288426c05ca7;1646369587.264536
Message ke-4496;85;3c048f9f8b180223873469cb10ba8284;1646369587.266113
Message ke-4497;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.267629
Message ke-4498;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.26901
Message ke-4499;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.270435
Message ke-4500;61;baa012f980f337155767e06eb2ed6396;1646369587.271804
Message ke-4501;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.273246
Message ke-4502;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.275048
Message ke-4503;89;fa39cbaf4c097ef570398581e1aa0339;1646369587.276748
Message ke-4504;70;b2c9a59d8ea1d84cd6a514ae62685862;1646369587.278241
Message ke-4505;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.279668
Message ke-4506;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.281166
Message ke-4507;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.282588
Message ke-4508;71;fc6956283d0eee27dd7cebd89c186c6e;1646369587.284025
Message ke-4509;80;37ba18db457a81d4633ea663929ac898;1646369587.285498
Message ke-4510;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.286938
Message ke-4511;85;3c048f9f8b180223873469cb10ba8284;1646369587.288373
Message ke-4512;76;bd141801eaacce4d17c3e73223387c0d;1646369587.289881
Message ke-4513;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.291311
Message ke-4514;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.292753
Message ke-4515;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.294843
Message ke-4516;97;f266f57e2a82d9423455fc55ef909317;1646369587.296356
Message ke-4517;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.297886
Message ke-4518;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.299428
Message ke-4519;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.300879
Message ke-4520;97;f266f57e2a82d9423455fc55ef909317;1646369587.302367
Message ke-4521;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.303739
Message ke-4522;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.305104
Message ke-4523;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.306533
Message ke-4524;91;8390035329c1b545b79f76f6ce799c0c;1646369587.307903
Message ke-4525;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.309335
Message ke-4526;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.310831
Message ke-4527;71;fc6956283d0eee27dd7cebd89c186c6e;1646369587.312226
Message ke-4528;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.313667
Message ke-4529;91;8390035329c1b545b79f76f6ce799c0c;1646369587.315038
Message ke-4530;65;94652e829aab0d7f48c3e7cbd6096682;1646369587.316427
Message ke-4531;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.317848
Message ke-4532;82;47598324e2755edd94207b1995694414;1646369587.319278
Message ke-4533;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.320648
Message ke-4534;93;175ace517ed0fee4e79c38dc76a29386;1646369587.322088
Message ke-4535;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.323533
Message ke-4536;97;f266f57e2a82d9423455fc55ef909317;1646369587.324908
Message ke-4537;75;45c10be5540d2da266c3f74a45afa318;1646369587.326377
Message ke-4538;61;baa012f980f337155767e06eb2ed6396;1646369587.327776
Message ke-4539;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.329145
Message ke-4540;68;a48c80667d2b506d7ba20c8003178ca5;1646369587.330846
Message ke-4541;71;fc6956283d0eee27dd7cebd89c186c6e;1646369587.332282
Message ke-4542;87;b2915e366937a93908fb0e260da78f95;1646369587.33373
Message ke-4543;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.335093
Message ke-4544;93;175ace517ed0fee4e79c38dc76a29386;1646369587.336455
Message ke-4545;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.337952
Message ke-4546;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.339343
Message ke-4547;95;33f69b947246f50803a970c21b05ff93;1646369587.340723
Message ke-4548;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.342212
Message ke-4549;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.343639
Message ke-4550;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.345166
Message ke-4551;75;45c10be5540d2da266c3f74a45afa318;1646369587.346572
Message ke-4552;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.347946
Message ke-4553;82;47598324e2755edd94207b1995694414;1646369587.349371
Message ke-4554;79;7c5f8167ecd227e30ae5fc4070474797;1646369587.350796
Message ke-4555;67;a31239f70eb81550118daa824d27ef4f;1646369587.352227
Message ke-4556;82;47598324e2755edd94207b1995694414;1646369587.353684
Message ke-4557;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.355075
Message ke-4558;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.356449
Message ke-4559;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.357906
Message ke-4560;87;b2915e366937a93908fb0e260da78f95;1646369587.359343
Message ke-4561;82;47598324e2755edd94207b1995694414;1646369587.360891
Message ke-4562;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.362432
Message ke-4563;87;b2915e366937a93908fb0e260da78f95;1646369587.363918
Message ke-4564;76;bd141801eaacce4d17c3e73223387c0d;1646369587.366043
Message ke-4565;85;3c048f9f8b180223873469cb10ba8284;1646369587.367552
Message ke-4566;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.369014
Message ke-4567;69;daef9716539c62c2f629ed0cf365d07c;1646369587.370389
Message ke-4568;67;a31239f70eb81550118daa824d27ef4f;1646369587.371757
Message ke-4569;84;0f689218652d12b2902e7533a4a0b6bf;1646369587.373184
Message ke-4570;95;33f69b947246f50803a970c21b05ff93;1646369587.374552
Message ke-4571;62;dd0eace65b160cea847371c54be169f2;1646369587.375953
Message ke-4572;66;66e5499f7b4c77c0fa8d9ed86eb35b19;1646369587.377385
Message ke-4573;98;0e975ea86d6883d8b71b54f5125901fc;1646369587.378751
Message ke-4574;90;eeff8238792c299943f3c4d0573bdbd7;1646369587.380235
Message ke-4575;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.381668
Message ke-4576;88;c2ebf15c27dff84d2591e099cdb12403;1646369587.383044
Message ke-4577;60;0fa3cd7944ffec236adaae455f614ee0;1646369587.384414
Message ke-4578;69;daef9716539c62c2f629ed0cf365d07c;1646369587.385856
Message ke-4579;70;b2c9a59d8ea1d84cd6a514ae62685862;1646369587.387291
Message ke-4580;97;f266f57e2a82d9423455fc55ef909317;1646369587.388662
Message ke-4581;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.390089
Message ke-4582;92;73a33d2a26fc7d1d6177b4a77236d068;1646369587.391456
Message ke-4583;92;73a33d2a26fc7d1d6177b4a77236d068;1646369587.392892
Message ke-4584;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.394259
Message ke-4585;82;47598324e2755edd94207b1995694414;1646369587.395622
Message ke-4586;67;a31239f70eb81550118daa824d27ef4f;1646369587.397042
Message ke-4587;87;b2915e366937a93908fb0e260da78f95;1646369587.398464
Message ke-4588;70;b2c9a59d8ea1d84cd6a514ae62685862;1646369587.399839
Message ke-4589;91;8390035329c1b545b79f76f6ce799c0c;1646369587.401549
Message ke-4590;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.402936
Message ke-4591;85;3c048f9f8b180223873469cb10ba8284;1646369587.404318
Message ke-4592;81;9c33025434c365713d8e4e7f67da94ca;1646369587.405837
Message ke-4593;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.407239
Message ke-4594;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.408611
Message ke-4595;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.410146
Message ke-4596;76;bd141801eaacce4d17c3e73223387c0d;1646369587.411803
Message ke-4597;96;c093a377eacd6ad31ef2c38d4ee1b2c4;1646369587.413358
Message ke-4598;82;47598324e2755edd94207b1995694414;1646369587.414956
Message ke-4599;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.416495
Message ke-4600;85;3c048f9f8b180223873469cb10ba8284;1646369587.417998
Message ke-4601;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.419462
Message ke-4602;94;e8f68f2a2ddf6f43b15c88ebf63ed8f8;1646369587.420895
Message ke-4603;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.422333
Message ke-4604;69;daef9716539c62c2f629ed0cf365d07c;1646369587.423702
Message ke-4605;80;37ba18db457a81d4633ea663929ac898;1646369587.425191
Message ke-4606;85;3c048f9f8b180223873469cb10ba8284;1646369587.426612
Message ke-4607;62;dd0eace65b160cea847371c54be169f2;1646369587.428028
Message ke-4608;72;39fb953633ddebeb87872eba6a35ff01;1646369587.429506
Message ke-4609;64;5a7e3b1ffe26ad31ee924de6f1c01fef;1646369587.430927
Message ke-4610;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.432389
Message ke-4611;74;1f5e81efca840d8cab0d8a057356cf3d;1646369587.433892
Message ke-4612;77;6ac3fcdf51aaf1592132049a29f7f089;1646369587.435279
Message ke-4613;73;59442c0d365454a39d6db05eb9aedf3f;1646369587.436695
Message ke-4614;100;106f0131a66fa9fe2c54dd6cb6fd8e91;1646369587.438492
Message ke-4615;93;175ace517ed0fee4e79c38dc76a29386;1646369587.439964
Message ke-4616;86;d15771c6c7e2e528720b288426c05ca7;1646369587.441434
Message ke-4617;72;39fb953633ddebeb87872eba6a35ff01;1646369587.442848
Message ke-4618;62;dd0eace65b160cea847371c54be169f2;1646369587.444431
Message ke-4619;63;01cdc3a280d18a7dae20b2523dd4df30;1646369587.44603
Message ke-4620;82;47598324e2755edd94207b1995694414;1646369587.447523
Message ke-4621;83;ae811c5d33ce915b8cdbb8f9b7608e46;1646369587.449068
Message ke-4622;69;daef9716539c62c2f629ed0cf365d07c;1646369587.45076
Message ke-4623;82;47598324e2755edd94207b1995694414;1646369587.452156
