Message ke-1175;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.877714
Message ke-1176;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.877986
Message ke-1177;62;f5723a43af79cb5bd9877613adb170bc;1647272009.87817
Message ke-1178;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.878359
Message ke-1179;98;44c44c73a717726e1612fbb388b512c9;1647272009.878502
Message ke-1180;84;39533cda59a6bd8c757c2c247878f420;1647272009.878636
Message ke-1181;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.878768
Message ke-1182;75;7f425032c32dea8fd86e6633d4940a72;1647272009.878899
Message ke-1183;86;f40601756034e4c9bbd0628bc7c53443;1647272009.879079
Message ke-1184;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.87931
Message ke-1185;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.879493
Message ke-1186;78;439a14c40c40061e54316ceb78b88ec1;1647272009.879723
Message ke-1187;100;60095edca8044306d52684832ff23c34;1647272009.879897
Message ke-1188;75;7f425032c32dea8fd86e6633d4940a72;1647272009.880239
Message ke-1189;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.880505
Message ke-1190;86;f40601756034e4c9bbd0628bc7c53443;1647272009.880699
Message ke-1191;75;7f425032c32dea8fd86e6633d4940a72;1647272009.880917
Message ke-1192;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.881113
Message ke-1193;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.881286
Message ke-1194;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.881427
Message ke-1195;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.881649
Message ke-1196;62;f5723a43af79cb5bd9877613adb170bc;1647272009.881792
Message ke-1197;78;439a14c40c40061e54316ceb78b88ec1;1647272009.881923
Message ke-1198;100;60095edca8044306d52684832ff23c34;1647272009.882089
Message ke-1199;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.882337
Message ke-1200;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.882507
Message ke-1201;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.882647
Message ke-1202;90;ebebd13f80769169d3b76c8276de081f;1647272009.882781
Message ke-1203;67;e16cafb665c662003e52aad37f38e1a;1647272009.88291
Message ke-1204;79;410b94e172ed72a251a265af7b466770;1647272009.883044
Message ke-1205;99;83ccd49633da9178e5070dde008ffa;1647272009.883252
Message ke-1206;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.8834
Message ke-1207;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.883527
Message ke-1208;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.883664
Message ke-1209;78;439a14c40c40061e54316ceb78b88ec1;1647272009.883833
Message ke-1210;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.883963
Message ke-1211;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.884088
Message ke-1212;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.884279
Message ke-1213;84;39533cda59a6bd8c757c2c247878f420;1647272009.884506
Message ke-1214;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.884637
Message ke-1215;78;439a14c40c40061e54316ceb78b88ec1;1647272009.884764
Message ke-1216;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.884889
Message ke-1217;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.885017
Message ke-1218;75;7f425032c32dea8fd86e6633d4940a72;1647272009.885142
Message ke-1219;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.885709
Message ke-1220;92;fb02615003134b27c460a5f41a07738;1647272009.885892
Message ke-1221;67;e16cafb665c662003e52aad37f38e1a;1647272009.886061
Message ke-1222;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.886214
Message ke-1223;86;f40601756034e4c9bbd0628bc7c53443;1647272009.886492
Message ke-1224;84;39533cda59a6bd8c757c2c247878f420;1647272009.886824
Message ke-1225;90;ebebd13f80769169d3b76c8276de081f;1647272009.887067
Message ke-1226;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.887282
Message ke-1227;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.887568
Message ke-1228;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.887832
Message ke-1229;79;410b94e172ed72a251a265af7b466770;1647272009.888063
Message ke-1230;98;44c44c73a717726e1612fbb388b512c9;1647272009.888298
Message ke-1231;75;7f425032c32dea8fd86e6633d4940a72;1647272009.888553
Message ke-1232;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.888735
Message ke-1233;92;fb02615003134b27c460a5f41a07738;1647272009.888881
Message ke-1234;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.889118
Message ke-1235;87;7f057711cbb48342ba43ac076891dbe5;1647272009.889341
Message ke-1236;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.889601
Message ke-1237;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.889775
Message ke-1238;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.890075
Message ke-1239;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.890276
Message ke-1240;78;439a14c40c40061e54316ceb78b88ec1;1647272009.890432
Message ke-1241;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.890563
Message ke-1242;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.890736
Message ke-1243;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.89088
Message ke-1244;98;44c44c73a717726e1612fbb388b512c9;1647272009.89101
Message ke-1245;98;44c44c73a717726e1612fbb388b512c9;1647272009.891138
Message ke-1246;63;72b32811889d7110902546c829b78995;1647272009.891292
Message ke-1247;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.892329
Message ke-1248;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.892671
Message ke-1249;86;f40601756034e4c9bbd0628bc7c53443;1647272009.893057
Message ke-1250;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.893305
Message ke-1251;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.893512
Message ke-1252;62;f5723a43af79cb5bd9877613adb170bc;1647272009.893665
Message ke-1253;78;439a14c40c40061e54316ceb78b88ec1;1647272009.894006
Message ke-1254;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.894185
Message ke-1255;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.894481
Message ke-1256;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.894691
Message ke-1257;94;43606cbc25b116e40316e37011922e22;1647272009.894935
Message ke-1258;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.895112
Message ke-1259;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.895325
Message ke-1260;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.895471
Message ke-1261;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.895605
Message ke-1262;90;ebebd13f80769169d3b76c8276de081f;1647272009.895736
Message ke-1263;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.896034
Message ke-1264;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.89633
Message ke-1265;73;64dc454ebd63c430a684917706707fff;1647272009.896527
Message ke-1266;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.896737
Message ke-1267;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.896921
Message ke-1268;63;72b32811889d7110902546c829b78995;1647272009.897064
Message ke-1269;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.897247
Message ke-1270;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.897418
Message ke-1271;62;f5723a43af79cb5bd9877613adb170bc;1647272009.897646
Message ke-1272;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.897785
Message ke-1273;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.897916
Message ke-1274;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.898086
Message ke-1275;87;7f057711cbb48342ba43ac076891dbe5;1647272009.898342
Message ke-1276;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.898564
Message ke-1277;67;e16cafb665c662003e52aad37f38e1a;1647272009.898714
Message ke-1278;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.898883
Message ke-1279;99;83ccd49633da9178e5070dde008ffa;1647272009.899028
Message ke-1280;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.899155
Message ke-1281;79;410b94e172ed72a251a265af7b466770;1647272009.899306
Message ke-1282;84;39533cda59a6bd8c757c2c247878f420;1647272009.89944
Message ke-1283;99;83ccd49633da9178e5070dde008ffa;1647272009.899634
Message ke-1284;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.899764
Message ke-1285;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.899897
Message ke-1286;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.900026
Message ke-1287;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.900234
Message ke-1288;98;44c44c73a717726e1612fbb388b512c9;1647272009.900472
Message ke-1289;90;ebebd13f80769169d3b76c8276de081f;1647272009.900654
Message ke-1290;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.900853
Message ke-1291;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.900993
Message ke-1292;68;1ba53e2c80ce1d4a6e0ecd4ae0d5423e;1647272009.90112
Message ke-1293;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.901313
Message ke-1294;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.90213
Message ke-1295;100;60095edca8044306d52684832ff23c34;1647272009.902644
Message ke-1296;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.902972
Message ke-1297;62;f5723a43af79cb5bd9877613adb170bc;1647272009.903162
Message ke-1298;78;439a14c40c40061e54316ceb78b88ec1;1647272009.903332
Message ke-1299;94;43606cbc25b116e40316e37011922e22;1647272009.903476
Message ke-1300;86;f40601756034e4c9bbd0628bc7c53443;1647272009.90373
Message ke-1301;99;83ccd49633da9178e5070dde008ffa;1647272009.90392
Message ke-1302;79;410b94e172ed72a251a265af7b466770;1647272009.904066
Message ke-1303;63;72b32811889d7110902546c829b78995;1647272009.904268
Message ke-1304;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.904414
Message ke-1305;87;7f057711cbb48342ba43ac076891dbe5;1647272009.90458
Message ke-1306;62;f5723a43af79cb5bd9877613adb170bc;1647272009.904726
Message ke-1307;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.904857
Message ke-1308;62;f5723a43af79cb5bd9877613adb170bc;1647272009.904999
Message ke-1309;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.905129
Message ke-1310;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.905389
Message ke-1311;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.905602
Message ke-1312;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.906079
Message ke-1313;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.906953
Message ke-1314;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.907395
Message ke-1315;99;83ccd49633da9178e5070dde008ffa;1647272009.907648
Message ke-1316;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.907813
Message ke-1317;92;fb02615003134b27c460a5f41a07738;1647272009.907959
Message ke-1318;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.908175
Message ke-1319;90;ebebd13f80769169d3b76c8276de081f;1647272009.908459
Message ke-1320;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.908854
Message ke-1321;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.909121
Message ke-1322;86;f40601756034e4c9bbd0628bc7c53443;1647272009.909946
Message ke-1323;84;39533cda59a6bd8c757c2c247878f420;1647272009.910412
Message ke-1324;62;f5723a43af79cb5bd9877613adb170bc;1647272009.910695
Message ke-1325;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.910871
Message ke-1326;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.911338
Message ke-1327;63;72b32811889d7110902546c829b78995;1647272009.911565
Message ke-1328;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.911741
Message ke-1329;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.91189
Message ke-1330;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.912139
Message ke-1331;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.912449
Message ke-1332;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.912688
Message ke-1333;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.912927
Message ke-1334;84;39533cda59a6bd8c757c2c247878f420;1647272009.913183
Message ke-1335;92;fb02615003134b27c460a5f41a07738;1647272009.913416
Message ke-1336;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.913584
Message ke-1337;63;72b32811889d7110902546c829b78995;1647272009.913874
Message ke-1338;82;89c7b35afd45ad85529ef10de87481db;1647272009.91408
Message ke-1339;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.914226
Message ke-1340;75;7f425032c32dea8fd86e6633d4940a72;1647272009.914473
Message ke-1341;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.914626
Message ke-1342;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.91476
Message ke-1343;63;72b32811889d7110902546c829b78995;1647272009.914891
Message ke-1344;98;44c44c73a717726e1612fbb388b512c9;1647272009.915019
Message ke-1345;63;72b32811889d7110902546c829b78995;1647272009.915186
Message ke-1346;84;39533cda59a6bd8c757c2c247878f420;1647272009.915345
Message ke-1347;73;64dc454ebd63c430a684917706707fff;1647272009.915544
Message ke-1348;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.915688
Message ke-1349;100;60095edca8044306d52684832ff23c34;1647272009.915818
Message ke-1350;84;39533cda59a6bd8c757c2c247878f420;1647272009.915959
Message ke-1351;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.916085
Message ke-1352;84;39533cda59a6bd8c757c2c247878f420;1647272009.916305
Message ke-1353;75;7f425032c32dea8fd86e6633d4940a72;1647272009.916603
Message ke-1354;94;43606cbc25b116e40316e37011922e22;1647272009.916773
Message ke-1355;75;7f425032c32dea8fd86e6633d4940a72;1647272009.91692
Message ke-1356;63;72b32811889d7110902546c829b78995;1647272009.917058
Message ke-1357;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.917213
Message ke-1358;87;7f057711cbb48342ba43ac076891dbe5;1647272009.917359
Message ke-1359;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.917493
Message ke-1360;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.91778
Message ke-1361;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.917993
Message ke-1362;79;410b94e172ed72a251a265af7b466770;1647272009.918143
Message ke-1363;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.918478
Message ke-1364;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.918672
Message ke-1365;87;7f057711cbb48342ba43ac076891dbe5;1647272009.918812
Message ke-1366;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.918944
Message ke-1367;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.919085
Message ke-1368;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.91933
Message ke-1369;90;ebebd13f80769169d3b76c8276de081f;1647272009.919504
Message ke-1370;82;89c7b35afd45ad85529ef10de87481db;1647272009.919645
Message ke-1371;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.919838
Message ke-1372;60;6b05296ffe9d1b7d42f0205196ce19c4;1647272009.919989
Message ke-1373;62;f5723a43af79cb5bd9877613adb170bc;1647272009.92012
Message ke-1374;92;fb02615003134b27c460a5f41a07738;1647272009.920269
Message ke-1375;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.920446
Message ke-1376;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.920587
Message ke-1377;98;44c44c73a717726e1612fbb388b512c9;1647272009.920714
Message ke-1378;82;89c7b35afd45ad85529ef10de87481db;1647272009.920894
Message ke-1379;87;7f057711cbb48342ba43ac076891dbe5;1647272009.921041
Message ke-1380;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.92141
Message ke-1381;82;89c7b35afd45ad85529ef10de87481db;1647272009.921554
Message ke-1382;88;d213c6e984eac8d8eae196dd33bb8cda;1647272009.921773
Message ke-1383;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.921907
Message ke-1384;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.922076
Message ke-1385;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.922257
Message ke-1386;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.922556
Message ke-1387;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.922726
Message ke-1388;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.922938
Message ke-1389;99;83ccd49633da9178e5070dde008ffa;1647272009.923163
Message ke-1390;63;72b32811889d7110902546c829b78995;1647272009.923455
Message ke-1391;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.923734
Message ke-1392;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.923931
Message ke-1393;73;64dc454ebd63c430a684917706707fff;1647272009.924143
Message ke-1394;67;e16cafb665c662003e52aad37f38e1a;1647272009.924474
Message ke-1395;78;439a14c40c40061e54316ceb78b88ec1;1647272009.924677
Message ke-1396;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.924833
Message ke-1397;99;83ccd49633da9178e5070dde008ffa;1647272009.925036
Message ke-1398;67;e16cafb665c662003e52aad37f38e1a;1647272009.926577
Message ke-1399;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.927376
Message ke-1400;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.92819
Message ke-1401;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.928453
Message ke-1402;80;8a5919a81fbaef40b3ba90aabb3b1b9c;1647272009.928653
Message ke-1403;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.928797
Message ke-1404;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.928932
Message ke-1405;98;44c44c73a717726e1612fbb388b512c9;1647272009.929064
Message ke-1406;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.929208
Message ke-1407;65;638b6191bb892a9b1249d77fe1c81d8;1647272009.929494
Message ke-1408;82;89c7b35afd45ad85529ef10de87481db;1647272009.929744
Message ke-1409;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.929891
Message ke-1410;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.930025
Message ke-1411;99;83ccd49633da9178e5070dde008ffa;1647272009.930157
Message ke-1412;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.930309
Message ke-1413;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.93065
Message ke-1414;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.930833
Message ke-1415;62;f5723a43af79cb5bd9877613adb170bc;1647272009.931003
Message ke-1416;74;9a54ee6147a8e2e28a810321a8106e06;1647272009.931142
Message ke-1417;81;f79ac04238edd08c7e7f39c930ba52f9;1647272009.931312
Message ke-1418;99;83ccd49633da9178e5070dde008ffa;1647272009.93145
Message ke-1419;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.931633
Message ke-1420;87;7f057711cbb48342ba43ac076891dbe5;1647272009.931783
Message ke-1421;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.931953
Message ke-1422;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.932083
Message ke-1423;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.932242
Message ke-1424;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.932386
Message ke-1425;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.932521
Message ke-1426;82;89c7b35afd45ad85529ef10de87481db;1647272009.932728
Message ke-1427;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.932871
Message ke-1428;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.932999
Message ke-1429;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.933126
Message ke-1430;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.933285
Message ke-1431;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.93343
Message ke-1432;100;60095edca8044306d52684832ff23c34;1647272009.933556
Message ke-1433;91;449c41ecb02246c7b94c6e9f0bd6ef96;1647272009.933888
Message ke-1434;89;b078fd68f3a1fa64724c4407675ef9b8;1647272009.934063
Message ke-1435;83;1dedf132d0f4ee92a98c5d167885eb62;1647272009.934215
Message ke-1436;93;5f1b772e5c60988ac2e08501ab33e344;1647272009.93436
Message ke-1437;84;39533cda59a6bd8c757c2c247878f420;1647272009.934489
Message ke-1438;96;4dfd69c675cf43e7d5f6761c65ded700;1647272009.934681
Message ke-1439;62;f5723a43af79cb5bd9877613adb170bc;1647272009.934809
Message ke-1440;67;e16cafb665c662003e52aad37f38e1a;1647272009.934944
Message ke-1441;72;7ca34f7db0ac7b1f13883a13d648dd8b;1647272009.935134
Message ke-1442;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.935501
Message ke-1443;86;f40601756034e4c9bbd0628bc7c53443;1647272009.935756
Message ke-1444;61;a98e733d6c9f621024f1c8ae3ccd2d95;1647272009.935932
Message ke-1445;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.936067
Message ke-1446;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.936269
Message ke-1447;62;f5723a43af79cb5bd9877613adb170bc;1647272009.936435
Message ke-1448;92;fb02615003134b27c460a5f41a07738;1647272009.936566
Message ke-1449;63;72b32811889d7110902546c829b78995;1647272009.936694
Message ke-1450;94;43606cbc25b116e40316e37011922e22;1647272009.936819
Message ke-1451;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.936945
Message ke-1452;64;a39c3fb2ca7d65a8a71984d81d82c3d2;1647272009.937071
Message ke-1453;82;89c7b35afd45ad85529ef10de87481db;1647272009.937315
Message ke-1454;70;d714b04b7ea28e8672236cc5338d9ebd;1647272009.937716
Message ke-1455;73;64dc454ebd63c430a684917706707fff;1647272009.93792
Message ke-1456;84;39533cda59a6bd8c757c2c247878f420;1647272009.938087
Message ke-1457;71;c6211d87cc41cbf61a13d7f711ecb2ac;1647272009.938307
Message ke-1458;97;8ca9b878ef25bb91875f7830c92429e9;1647272009.938459
Message ke-1459;79;410b94e172ed72a251a265af7b466770;1647272009.938593
Message ke-1460;85;2ccdc3e0d8510a9b980152104f5f0d41;1647272009.938721
Message ke-1461;67;e16cafb665c662003e52aad37f38e1a;1647272009.938847
Message ke-1462;69;7e1f4ac40b47a8dab5589d24127f0fbb;1647272009.938983
Message ke-1463;66;a656a4d7581342b535fbd7f0147ef85d;1647272009.93918
Message ke-1464;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.939453
Message ke-1465;95;7e63a2f10b7dd08cb1fbd8a9a7ab5e64;1647272009.939669
Message ke-1466;62;f5723a43af79cb5bd9877613adb170bc;1647272009.939857
Message ke-1467;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.940006
Message ke-1468;76;3028a5cb559cbe5f98adc93a0337645a;1647272009.940172
Message ke-1469;77;1c51cfdec4ee69e2e965e191f01d629;1647272009.940492
